close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
871.45,2.1786021375452265,0.12819178885119342,24.608457488672315,0.0,1,-0.009007975213724317
863.6,1.4251050096576137,-0.2084351130121398,7.063289767089884,0.0,1,0.0
863.6,0.9295976949089209,-0.23464747592027746,7.063289767089884,0.0,1,-0.0004979157017138691
863.17,0.5685442296255587,-0.19856698040121323,6.170009500110282,0.0,1,0.0002664596776995598
863.4,0.35980547784834016,-0.13576857739281062,6.574024407078859,0.0,1,0.0013435255964791004
864.56,0.32211897880574725,-0.057818358811801196,8.707019647646483,0.0,1,0.0008212269825114138
865.27,0.33559914771728927,-0.014779396633419706,10.041782939158104,0.0,1,-0.002403873935303391
863.19,0.14103930319663505,-0.06977974705135798,4.3257320245252515,0.0,1,-0.0036608394443866654
860.03,-0.23132722766342795,-0.14738209263714036,-3.1958337836442823,0.0,1,-3.4882504098665557e-05
860.0,-0.40073322412149537,-0.1055960296984026,-3.2640904438443314,0.0,1,-0.0044534883720930285
856.17,-0.7712084536738075,-0.15869041975023823,-11.275078394118083,0.0,1,0.004298211803730689
859.85,-0.5855120306438266,0.009002001093247558,-1.7965161840201773,0.0,1,0.008013025527708217
866.74,0.13029551675822404,0.2416031828317661,10.813682647384049,0.0,1,0.0014998730876618627
868.04,0.585674664062708,0.23232744337875005,12.716594117467828,0.0,1,-0.00096769734113622
867.2,0.6945580157097311,0.11373693167525778,10.603704877055563,0.0,1,-0.003770756457564639
863.93,0.41861985689081394,-0.0540670757145531,2.8957215146609343,0.0,1,9.260009491507404e-05
864.01,0.2524324560737341,-0.07341815884387765,3.0580156264241936,0.0,1,-0.000856471568616124
863.27,0.08663605099229699,-0.07973818797510493,1.2434204926794692,0.0,1,0.007089323154980454
869.39,0.5065181775355541,0.11338131285605069,12.902220388430365,0.0,1,0.001518305938646769
870.71,0.7842493926792713,0.13037084266658927,14.912922849630803,0.0,1,-0.0012863065773908167
869.59,0.7644275508612282,0.036849666949515414,11.757267625596477,0.0,1,-0.006232822364562685
864.17,0.2391476673803936,-0.1628100721771064,-1.0404974553217272,0.0,1,-0.00393441105338066
860.77,-0.3267545799750451,-0.2429041065108484,-7.219632577455286,0.0,1,-0.0011268980099213843
859.8,-0.6633094886548179,-0.19315300506354044,-8.865326473528192,0.0,1,-0.021493370551290858
841.32,-2.3163111522734425,-0.6153848895607219,-27.32770744048443,8.83924917320769,1,-0.0004992155184710967
840.9,-2.984786054726669,-0.4279532640046497,-27.581796100231326,4.762392434274602,1,0.002604352479486316
843.09,-2.887791334725989,-0.11031951466799006,-22.85157842861353,0.0,1,-0.005384952970620027
838.55,-2.9769780301652418,-0.0665020700357477,-26.19478109505822,0.39065195635885175,1,0.006964402838232742
844.39,-2.2868232087043907,0.20788425047503445,-14.791035372531333,0.0,1,-0.0007342578666256205
843.77,-1.8028438639153137,0.23062119842137063,-15.401852875638518,0.0,1,-0.002334759472368053
841.8,-1.5747838695277778,0.1528937309363021,-17.398614856121974,0.0,1,0.002447137087194129
843.86,-1.1578552165400424,0.18994079464134583,-13.16319898378832,0.0,1,0.0014101865238309585
845.05,-0.7537362886679375,0.19801990750448362,-10.714286767134759,0.0,1,0.00465061238979958
848.98,-0.1613654673428755,0.26346357627651523,-3.1523254726917074,0.0,1,-0.01073052368724825
839.87,-0.6108996010684677,-0.0620235191496924,-14.530685371106273,0.0,1,0.00335766249538616
842.69,-0.5497583678421734,-0.0002940953077993358,-9.555579729000087,0.0,1,-0.003666828845720338
839.6,-0.7308745539088477,-0.060470093791491264,-13.026126065014324,0.0,1,0.0014292520247736196
840.8,-0.6605264341164911,0.003292675333621764,-10.775776399273383,0.0,1,-0.025463843958135057
819.39,-2.354475171377203,-0.5635520206423634,-27.032565896899705,3.01151766578937,1,0.0002440840137176714
819.59,-2.9885766090594643,-0.39921781944154144,-26.702605844527092,0.025603265820222987,1,-0.0033919398723752936
816.81,-3.288245943812285,-0.23296238473145392,-28.148200386512485,0.22068817865294932,1,-0.002693404830988788
814.61,-3.3473934492043327,-0.09736996337450066,-29.27875210463276,0.0,1,0.0066166631885196114
820.0,-2.64885108113333,0.2003908015655007,-19.491545217359985,0.0,1,1.2195121951164012e-05
820.01,-2.07800897367008,0.2570776363429168,-19.473864814848913,0.0,1,-0.004158485872123419
816.6,-1.9035871721325748,0.14383314596014074,-22.15782014398456,0.0,1,0.014278716629928967
828.26,-0.6860773403527674,0.4537809925799827,-4.0894902704012495,0.0,1,0.0024267742013377447
830.27,0.1473506872331427,0.429069673388631,-1.614022315135749,0.0,1,-0.0010478519035976852
829.4,0.47928547709000213,0.2536681544151635,-2.656074269236939,0.0,1,0.001929105377381335
831.0,0.7386457489275244,0.17100947541756195,-0.4364836886277459,0.0,1,0.0018652226233453195
832.55,0.9359387391024256,0.12276748853082109,1.7526248389192247,0.0,1,0.00056453065881934
