close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
8471.3,-11.11231083063467,4.9037807593061125,-10.864213868262475,0.0,-1,0.005748822494776595
8520.0,-0.6590836943596514,5.119002631860377,-3.2223620499316823,0.0,-1,0.013497652582159514
8635.0,14.20578684830798,6.661291058176005,9.966024868317092,0.0,-1,-0.0015402431962940888
8621.7,19.346073215614524,3.933859141827517,8.115475722552532,0.0,-1,-0.0013570409548001594
8610.0,19.32904363130001,1.305609852504336,6.413816637515723,0.0,-1,-0.0023112659698024673
8590.1,16.05144186986945,-0.6573306363087426,3.455802027848435,0.0,-1,-0.001140848185702259
8580.3,12.258354166662684,-1.4834727798385021,1.9648789345139335,0.0,-1,0.0010372597694721097
8589.2,10.0819474678392,-1.2199598262206628,3.279761198166966,0.0,-1,0.0017638429655846277
8604.35,9.416081829440373,-0.6286084882064973,5.579565573966065,0.0,-1,0.0017374932446958535
8619.3,9.544308857788565,-0.16679381995276898,7.854272486533823,0.0,-1,-0.003805413432645288
8586.5,6.079729967146704,-1.2104575701982094,1.4336106068714045,0.0,-1,-0.00238746870086759
8566.0,2.132463024563549,-1.719241504260455,-2.2467061904226284,0.0,-1,0.0015293018911977097
8579.1,1.0727909678917058,-0.926304520310766,0.2793882324481274,0.0,-1,-0.0020107004231213477
8561.85,-0.9839443077689793,-0.9943465986571505,-3.0423993418238737,0.0,-1,-0.0004963880469758264
8557.6,-2.284483253284634,-0.7649618480576017,-3.8765810924498467,0.0,-1,0.0005725904459192854
8562.5,-2.3360457882699848,-0.2721747943476509,-2.6777806446832813,0.0,-1,-5.839416058395219e-05
8562.0,-2.2088232400728884,-0.04831741538351819,-2.79686347281951,0.0,-1,-0.0013781826676009246
8550.2,-2.944476695967751,-0.26132362375946006,-5.718813465474334,0.0,-1,-0.0010759982222638964
8541.0,-3.8335970325842936,-0.3834813201253344,-7.972526001310179,0.0,-1,0.005385786207704024
8587.0,-0.12535744817614614,1.1082527547609378,4.806155659598986,0.0,-1,0.001979736811459132
8604.0,3.155875464706696,1.4631618892145937,8.557273655177212,0.0,-1,-0.0006973500697350365
8598.0,4.033502299091197,0.7802629078663648,6.711360249294707,0.0,-1,0.00020935101186303484
8599.8,4.286190524691847,0.34431704448900513,7.161496010215515,0.0,-1,-0.0009244401032580951
8591.85,3.3928520937679423,-0.18300712881163328,4.386193338352918,0.0,-1,-0.0034742226645018137
8562.0,0.17594520382590417,-1.1333046729178906,-4.774438550173151,0.0,-1,-0.0008175659892548648
8555.0,-2.0305036747977283,-1.1132511838471744,-6.675858013507536,0.0,-1,-0.0012857977790765585
8544.0,-3.881186141208673,-0.9879778834193731,-9.638717537417165,0.0,-1,0.015408473782771548
8675.65,6.487738137353517,3.126982131714272,18.76613326208522,-31.821091081039413,-1,-0.005250327064830751
8630.1,7.335722098521728,1.3249886976274947,8.123668059279389,0.0,-1,0.0013788947984378908
8642.0,8.14007057089475,0.7097790566668385,9.924061438158681,0.0,-1,-0.0031011339967599305
8615.2,5.6305722595061525,-0.599906418240586,4.103444581790875,0.0,-1,-0.00047009935927211366
8611.15,3.569108748853978,-0.8871233096309199,3.235195475579353,0.0,-1,-0.0005980618152046091
8606.0,1.8117845977903926,-0.8814824868981685,2.054900001513836,0.0,-1,-0.012613293051359387
8497.45,-8.263692860889932,-3.652319981859499,-15.736326830183316,5.042248022857166,-1,0.0005531071086031236
8502.15,-12.221123851822995,-2.53658365759752,-14.67293728312655,0.0,-1,-0.0059043888898688834
8451.95,-17.364745692972065,-2.560068499582197,-20.362642677467672,17.90077529615155,-1,-0.005170404462875533
8408.25,-22.1311611391302,-2.4421613152467785,-24.35731339008785,30.034409168049024,-1,0.01572265334641587
8540.45,-11.65343876728366,2.6785203521999215,-1.1731595419421836,0.0,-1,0.008448032597813793
8612.6,0.5690423159139755,4.967000478465853,6.963826653636488,0.0,-1,0.0036051831038246274
8643.65,9.220362664518689,4.53944027569019,10.004795874337582,0.0,-1,0.008734735904392332
8719.15,19.069325950111306,4.796134520427604,16.4161739250287,0.0,-1,0.005717300424926686
8769.0,26.558863763732006,4.0952241113494345,19.9501345166383,-8.37483950150272,-1,-0.0008609875698482039
8761.45,27.461227356898235,1.6658625681718888,18.733006799135765,0.0,-1,-0.0021914180871888123
8742.25,24.023973540406587,-0.5904637494399196,15.512080707710311,0.0,-1,-0.0034773656667334008
8711.85,17.77001550379282,-2.2814739286845622,10.52252049354,0.0,-1,-0.0038969908802378717
8677.9,10.333035193503747,-3.239484746324546,5.296597897961497,0.0,-1,0.0013943465584991266
8690.0,6.76179210556802,-2.270242611420091,6.774642839213371,0.0,-1,-0.03261795166858461
8406.55,-19.20814544719724,-9.413393388061785,-19.48565661561129,0.0,-1,0.003806555602476669
8438.55,-27.92576876964813,-6.043672236837558,-15.675194579432436,0.0,-1,0.001345017805191695
8449.9,-29.011599700068473,-2.376501055752634,-14.285877347395797,0.0,-1,-0.006426111551615876
8395.6,-31.661881856940454,-1.675594404208205,-17.895990304132667,0.0,-1,-0.018086855019295855
8243.75,-43.002699447299165,-4.338803998188972,-25.56938667250511,19.45638052153845,-1,-0.006780894617134159
8187.85,-49.74788328853538,-3.6946626131417304,-27.74513117710242,11.731662761634652,1,0.0008732451131858721
8195.0,-48.37898493510875,-0.7752547532383645,-26.773422344455444,0.0,-1,0.005845027455765761
8242.9,-39.67128701380352,2.644147722688956,-20.238710498442003,0.0,-1,0.01850077035994624
8395.4,-19.303164135333645,7.670756867052944,-3.9841960751626075,0.0,-1,-0.005997331872215739
8345.05,-11.706339018153813,5.08919399474426,-7.585035079888769,0.0,-1,-0.00028160406468491495
8342.7,-7.128231541384594,3.222433823837827,-7.7564635057291085,0.0,-1,-0.0002577103335852371
8340.55,-4.424325174551996,1.9754467302234753,-7.92931430962193,0.0,-1,0.0006774133600304655
8346.2,-2.232844893254878,1.3889756705068645,-7.245372739763432,0.0,-1,0.0010124367975843374
8354.65,-0.24686767816820065,1.1249842951978475,-6.143862218542054,0.0,-1,-0.026075299384175188
